Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2023-04-11,27.14795112609864,27.768470288811887,27.104983266832733,27.702521438327167,314378000,NVDA,26.54256973266602,23.960830039978028,17.591646099090575,-0.014866346773036776,0.019956197843692843,-0.18497269928002397,58.786260011854154,1.0831695823040484,1.2185824651655222,26.54256973266602,28.658621042053735,24.426518423278306,0.15944585100089112
2023-04-12,26.47447395324707,27.446719698838795,26.42750948196734,27.34879605082514,446259000,NVDA,26.664075756073004,24.107441444396972,17.638516626358033,-0.024807661164680805,0.01904160640692708,-0.20519162039624952,50.22783563875164,0.964156982244539,1.1676973685813257,26.664075756073004,28.425488214118037,24.90266329802797,0.1321187709004955
2023-04-13,26.442495346069336,26.86616660994681,26.30860029990406,26.71328527901628,353615000,NVDA,26.775739002227787,24.245920333862305,17.686510334014894,-0.0012079034028856794,0.019085466254403903,-0.20615167214261493,43.045462535658366,0.8573749482094435,1.1056328845069494,26.775739002227787,28.11429159307974,25.437186411375833,0.09998249465612016
2023-04-14,26.737266540527344,26.86216968687569,26.199683291915303,26.48346363683986,395660000,NVDA,26.83654165267945,24.362201194763184,17.740406260490417,0.011147631515110668,0.015236611706509967,-0.1973021435047741,49.79481098027037,0.787457666991024,1.0419978410037645,26.83654165267945,28.038679324129255,25.634403981229646,0.08958961158318841
2023-04-17,26.981081008911133,26.985077620218803,26.41252159770288,26.54441930021052,321471000,NVDA,26.900342178344733,24.468052864074707,17.79771797180176,0.009118900318932255,0.015274089509559203,-0.1899824217651736,54.60589978078157,0.7431548809845197,0.9822292489999155,26.900342178344733,27.97870796581354,25.821976390875925,0.08017487512384971
2023-04-18,27.64556312561035,28.08822067725184,27.33580385061364,27.51166807853801,604812000,NVDA,26.988623619079597,24.599362678527832,17.860264229774476,0.02462770548295512,0.016037131793754583,-0.17003354741238969,61.1101306959077,0.7529828399356617,0.9363799671870648,26.988623619079597,28.002412287370124,25.97483495078907,0.07512711152663816
2023-04-19,27.909358978271484,27.97830576142074,27.21090115407344,27.339800915924755,358660000,NVDA,27.075156497955327,24.736168251037597,17.927304701805113,0.009542068340679055,0.015989974568652213,-0.1621139508013277,58.85545276212473,0.7731453505519958,0.903733043860051,27.075156497955327,28.09329890069161,26.057014095219042,0.07520860703524819
2023-04-20,27.08299827575684,28.008281349677112,26.979078769754505,27.64955836578396,427713000,NVDA,27.10693159103394,24.83478702545166,17.98801167488098,-0.029608731005180022,0.017494387679619926,-0.18692269344504417,47.58441563592724,0.7142109042467908,0.865828615937399,27.10693159103394,28.08132235400789,26.13254082805999,0.07189236890952615
2023-04-21,27.09799194335937,27.161943448754613,26.70130011692587,26.93112149167153,345103000,NVDA,27.103334617614752,24.933066329956056,18.04796485424042,0.0005536191912678401,0.01639116820166214,-0.18647255824415102,43.90293427213432,0.6610941131982244,0.8248817153895641,27.103334617614752,28.077277189210182,26.129392046019323,0.07186883719927613
2023-04-24,27.02104759216309,27.344795961333663,26.650334754413183,26.992070732318915,339282000,NVDA,27.11647453308106,25.027169189453126,18.10389877319336,-0.002839485352166049,0.016019306915502452,-0.18878255749860184,41.26772751865667,0.6058065467462477,0.7810666816609009,27.11647453308106,28.077823776740072,26.15512528942205,0.07090517924711799
2023-04-25,26.220666885375977,27.22588792391112,26.20468044143942,27.05701824520363,378527000,NVDA,27.101985549926763,25.126684226989745,18.15593062877655,-0.02962063939442705,0.01727718597813681,-0.21281133683340508,39.128083777378976,0.491738265403459,0.7232009984094125,27.101985549926763,28.109422794699366,26.09454830515416,0.07434416514736322
2023-04-26,26.935115814208984,27.30882661492914,26.684310819759823,26.981081609948404,406337000,NVDA,27.129264450073247,25.230038108825685,18.214959597587587,0.027247549879498845,0.018307962965335697,-0.1913623744691972,50.65590130879769,0.45375775137623364,0.6693123490027768,27.129264450073247,28.0836225998557,26.174906300290793,0.07035636012460171
2023-04-27,27.20490455627441,27.473697135730493,26.604370391400188,27.34179944259382,377161000,NVDA,27.141355133056646,25.31515007019043,18.27568699359894,0.010016245852676242,0.017796027007141495,-0.1832628612061563,51.620633090030196,0.44035151893987745,0.623520182990197,27.141355133056646,28.092972217067484,26.189738049045808,0.07012303397127152
2023-04-28,27.72750473022461,27.73649663008081,27.05002854156725,27.20391048016196,292216000,NVDA,27.159641265869148,25.41485023498535,18.338618006706238,0.019209777886527002,0.018007865956134964,-0.16757352217824895,51.462520510297516,0.46651871231551567,0.5921198888552608,27.159641265869148,28.142631040959095,26.1766514907792,0.07238606471030579
2023-05-01,28.887603759765625,29.035489823277697,27.75847999022623,27.818432975597705,570329000,NVDA,27.216247558593757,25.552977981567384,18.40631106853485,0.041839287048301976,0.020029253812927788,-0.13274539182605782,63.26372130914383,0.5742471344129143,0.5885453379667915,27.216247558593757,28.443698910152825,25.98879620703469,0.0901998961404575
2023-05-02,28.188140869140625,28.813657176732367,28.06124037151052,28.65777791443709,402730000,NVDA,27.2284878730774,25.68938472747803,18.46855972290039,-0.024213254115566518,0.020838360595716133,-0.15374444803666956,63.01402920329297,0.5963080079218379,0.5900978719578008,27.2284878730774,28.490854027508206,25.96612171864659,0.09272392652248548
2023-05-03,27.780458450317383,28.345021209649484,27.450714217743126,27.8184291138181,383387000,NVDA,27.245924282073975,25.832284088134767,18.527077503204346,-0.014462905543003002,0.020671361559041063,-0.16598376214995703,59.612321477902086,0.5742749607885536,0.5869332897239514,27.245924282073975,28.529564905760747,25.962283658387204,0.09422624906370475
2023-05-04,27.540645599365234,27.83741446612487,27.2188945775801,27.62957543882547,321850000,NVDA,27.27994766235352,25.9684090423584,18.579947881698608,-0.008632429568469102,0.02017213940694848,-0.17318334858215714,55.81765254138498,0.5313377880493277,0.5758141893890267,27.27994766235352,28.55659141920119,26.003303905505852,0.09359576291339036
2023-05-05,28.657777786254883,28.732718529451365,27.709513707603133,27.80443941133364,361494000,NVDA,27.362033939361577,26.068731575012208,18.634335021972657,0.04056303556353069,0.02198351917830988,-0.13964515534617578,60.77847835554738,0.5807583794380058,0.5768030273988225,27.362033939361577,28.771449907332357,25.952617971390797,0.1030198245564829
2023-05-08,29.128416061401367,29.197362851694702,28.328037899889623,28.49990363154272,344979000,NVDA,27.440573120117193,26.18601978302002,18.689862174987795,0.016422706556550093,0.021851745222818266,-0.12551580019791977,59.776011411688444,0.650403680914458,0.5915231581019497,27.440573120117193,29.055903132222358,25.825243108012028,0.11773296461661266
2023-05-09,28.548864364624023,28.950553350491152,28.42795972300857,28.87661127506704,314869000,NVDA,27.51061878204346,26.28742099761963,18.746141090393067,-0.01989643705842692,0.022095804177018764,-0.14291492003787068,54.047555411013654,0.6513250361070568,0.6034835337029711,27.51061878204346,29.19264052507895,25.828597039007967,0.12228163650999876
2023-05-10,28.862621307373047,29.090445302633547,28.43895001875839,28.982527268973705,369350000,NVDA,27.630026149749757,26.400791931152344,18.80546160697937,0.010990172454558689,0.021176789032340822,-0.13349540720085765,62.045163667365586,0.669653431920473,0.6167175133464715,27.630026149749757,29.34115620215832,25.918896097341193,0.12386018334796699
2023-05-11,28.555858612060547,28.92757205566267,28.22411699956995,28.873613037762063,322149000,NVDA,27.735694313049315,26.518377838134764,18.865699615478515,-0.010628372663924912,0.02141479130712792,-0.14270494092812944,59.49247896195768,0.6519108098471307,0.6237561726466034,27.735694313049315,29.398378249282736,26.073010376815894,0.11989488472629639
2023-05-12,28.318044662475582,28.75770432048088,28.024271804253868,28.506897417558207,274222000,NVDA,27.814733219146728,26.618899116516115,18.918472967147828,-0.008328026581716053,0.021518510643552296,-0.14984451696845377,58.2717372740538,0.6116097987418989,0.6213268978656625,27.814733219146728,29.427105830521732,26.202360607771723,0.11593658646095527
2023-05-15,28.930564880371094,28.946553229870617,28.1301868465502,28.485909993610434,293926000,NVDA,27.912207412719727,26.720161743164063,18.973340377807617,0.021630032200181004,0.021881634144193612,-0.13145562649532097,67.70695799410201,0.6219270319389594,0.6214469246803219,27.912207412719727,29.54791879830216,26.276496027137295,0.1172040148166161
2023-05-16,29.19036865234375,29.84686118256938,28.80966519244396,28.818657092059023,449405000,NVDA,27.989447689056398,26.833334045410155,19.02861316680908,0.008980252305717196,0.021368480181737728,-0.12365587888253779,65.66707936666096,0.6436479339807519,0.625887126540408,27.989447689056398,29.71554133311281,26.263354044999986,0.12333888565663252
2023-05-17,30.154619216918945,30.17560285577452,29.407199534895835,29.561079553170053,432535000,NVDA,28.101710700988768,26.971027297973635,19.08731927871704,0.033033175293514905,0.022372599219809507,-0.09470744991222335,68.68827070235028,0.7302509884926529,0.646759898930857,28.101710700988768,30.079569212758532,26.123852189219004,0.14076427821884682
2023-05-18,31.653459548950195,31.80334296750497,30.29651174694764,30.38644217925472,748725000,NVDA,28.330233764648437,27.12085121154785,19.153095216751097,0.049705165276644925,0.023098327029045608,-0.049709734086395035,72.13519525845297,0.9093460464233551,0.6992771284293566,28.330233764648437,30.805982644480054,25.85448488481682,0.17477786455267108
2023-05-19,31.23977851867676,31.55553368610552,30.89204855454389,31.511567149468043,473908000,NVDA,28.537323093414308,27.277289962768556,19.214970483779908,-0.013069062155234623,0.02352874778893972,-0.06212913663713435,64.48078551189906,1.0062995731971291,0.7606816173829112,28.537323093414308,31.259692047052273,25.814954139776344,0.19079357546792597
2023-05-22,31.15184593200684,31.4955792691252,30.656229935125022,30.877057472880523,372000000,NVDA,28.743863010406493,27.441382751464843,19.27479850769043,-0.0028147634471016314,0.023528182329406417,-0.06476902126142978,69.73125312857383,1.0637779468245938,0.8213008832712477,28.743863010406493,31.605114262286587,25.882611758526398,0.19908606236010803
2023-05-23,30.664220809936523,31.263756274877256,30.60726576982091,30.97597932794053,356253000,NVDA,28.966040706634523,27.595703048706056,19.333316707611083,-0.015653169418423096,0.022558856438671653,-0.07940835021698223,68.99681108506033,1.0577891648937836,0.868598539595755,28.966040706634523,31.689084698746967,26.24299671452208,0.1880163063838231
2023-05-24,30.51434135437012,30.583288141844005,29.78290810719129,30.186594444774748,721419000,NVDA,29.14500198364258,27.725102806091307,19.397056579589844,-0.004887763380500898,0.02226557573744893,-0.08390798437118661,69.82413925430652,1.029086326015129,0.9006960968796298,29.14500198364258,31.77491640982258,26.51508755746258,0.18047104115182572
2023-05-25,37.95056915283203,39.44940681516383,36.60661016251731,38.49314765474181,1543911000,NVDA,29.682285213470458,27.999929580688477,19.501507291793825,0.24369615952391932,0.05755696872171096,0.0,83.62254900945925,1.5880742244802093,1.0381717223997458,29.682285213470458,34.290143643661246,25.07442678327967,0.3104786843096328
2023-05-26,38.915828704833984,39.13965420212256,37.52091024078005,37.86064700419684,714397000,NVDA,30.24170141220093,28.267821884155275,19.605736865997315,0.025434652853682405,0.05757968980474682,0.0,84.18847670811364,2.084930756206795,1.2475235291611557,30.24170141220093,36.329340929442104,24.154061894959753,0.4025990095110942
2023-05-30,40.079925537109375,41.905509800536095,39.9180522909101,40.5635517346574,923401000,NVDA,30.801317501068116,28.55531898498535,19.716560764312746,0.02991319653256652,0.05738653442668226,0.0,88.69885965818551,2.5433083473854126,1.5066804928060074,30.801317501068116,38.26668463876162,23.33595036337461,0.48474336446384947
2023-05-31,37.8046875,40.26377936076244,37.792695760283166,39.45740538202882,1002580000,NVDA,31.282144832611085,28.79381404876709,19.812179222106934,-0.05676752156145515,0.059080269851173976,-0.05676752156145519,76.51869005572739,2.691952048654688,1.7437348039757437,31.282144832611085,39.26001167129269,23.30427799392948,0.510058813509796
2023-06-01,39.73918533325195,40.0189671601438,38.31029304006884,38.45917585173872,635873000,NVDA,31.880081176757812,29.065023727416992,19.91585757255554,0.05117084576487918,0.05910667598645657,-0.008501517886851757,80.24537025287268,2.9320521882144774,1.9813982808234907,31.880081176757812,40.518177649955106,23.241984703560522,0.5419118242079571
2023-06-02,39.29652786254883,40.46861932052468,39.02773528594731,40.06593169963198,482731000,NVDA,32.46787528991699,29.322004356384276,20.018086500167847,-0.011139067572498274,0.059172186086117545,-0.019545886477139566,79.36599430688517,3.051439425953504,2.1954065098494935,32.46787528991699,41.4554962227662,23.48025435706778,0.5536316037064702
2023-06-05,39.140655517578125,39.53434747890834,38.677014278698906,38.87885745313366,396094000,NVDA,32.992019176483154,29.561418838500977,20.12225199699402,-0.003966567873780469,0.05917243508195026,-0.0234349242655552,77.99453688398222,3.0977679359684274,2.3758787950732803,32.992019176483154,42.26231054029758,23.721727812668732,0.5619717492418485
2023-06-06,38.624053955078125,39.12966247370084,38.11844543645541,38.79992010783334,388729000,NVDA,33.46680107116699,29.798734931945802,20.22164776802063,-0.013198592503592455,0.059562106902950405,-0.03632420875341401,75.50656594619349,3.057552621895013,2.512213560437627,33.46680107116699,42.87554240567637,24.05805973665761,0.5622731204277179
2023-06-07,37.44983673095703,39.4724798355732,37.33091714927566,38.88887231517685,511998000,NVDA,33.911849689483645,30.017522735595705,20.319785499572752,-0.03040119055049928,0.05993775611888856,-0.06562110011200459,69.50318915905186,2.897531242598255,2.5892770968697527,33.911849689483645,43.18215395165536,24.641545427311932,0.5467294970375216
2023-06-08,38.48414611816406,38.83790856539692,37.47982353092405,37.69867447040822,417772000,NVDA,34.392925930023196,30.259414901733397,20.427163705825805,0.027618528610354298,0.059991810514666156,-0.03981492973253669,68.72642429446095,2.8216470789651993,2.635751093288842,34.392925930023196,43.557969022128106,25.22788283791829,0.5329609414885118
