Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2022-11-25,155.6111602783203,156.0179486336471,154.84277154542437,155.9817954927122,316500,MTB,152.2985496520996,157.5426284790039,155.7579582977295,0.001570888157280903,0.014982023561266057,-0.09661520357827132,58.791215161081276,-0.45716961654741795,-1.3700771101640905,152.2985496520996,156.69620501145593,147.9008942927433,0.05775045618493445
2022-11-28,153.24278259277344,155.46656696175398,152.700388759845,154.58970474825367,683900,MTB,152.3591178894043,157.30162750244142,155.713041305542,-0.01521984465195736,0.015387020090313955,-0.11036457984075017,50.92316993636261,-0.45288735890559906,-1.1866391599123922,152.3591178894043,156.7746137213899,147.9436220574187,0.05796168805848235
2022-11-29,154.50830078125,155.0506944420605,153.17944872654368,153.51393079462247,885500,MTB,152.474373626709,157.0056643676758,155.6780400085449,0.008258256389402252,0.01548439615708373,-0.10301774244798143,50.74121720456526,-0.34341818635724053,-1.0179949652013618,152.474373626709,156.99189183243678,147.9568554209812,0.05925609790387028
2022-11-30,154.7814483642578,154.7814483642578,150.2659972186472,152.73311140349944,1662500,MTB,152.6154899597168,156.71715301513672,155.65277656555176,0.0017678505402407563,0.015474444723572619,-0.10143201187938172,60.380703301281855,-0.23194859228189557,-0.8607856906174686,152.6154899597168,157.24029024383017,147.99068967560342,0.06060721995302185
2022-12-01,153.2338409423828,155.91943590125624,152.30525749629393,155.3823057965407,1205000,MTB,152.8776512145996,156.42553131103514,155.60418266296386,-0.009998662231360589,0.014366119299212948,-0.11041648968451305,48.51585040957178,-0.265427438642746,-0.7417140402225241,152.8776512145996,156.9613806971015,148.79392173209771,0.05342480670074429
2022-12-02,153.94390869140625,154.54474364605394,151.804528963635,152.15957348322533,1094600,MTB,153.15361938476562,156.19222534179687,155.54952629089357,0.004633883381481185,0.014377960272421587,-0.10629426343962244,60.39521498876237,-0.2319889087909246,-0.6397690139362041,153.15361938476562,156.677929091119,149.62930967841223,0.04602319841360484
2022-12-05,146.8521270751953,153.77096086713271,146.1693479730111,152.94251888926684,1607400,MTB,152.94708557128905,155.89464508056642,155.47464935302733,-0.04606730903804079,0.017466236876722756,-0.14746488179481917,43.74979439398519,-0.7688730509831885,-0.6655898213456011,152.94708557128905,157.37526907746167,148.51890206511644,0.05790477784695842
2022-12-06,145.9781494140625,147.8079920537374,144.6763102872137,146.81568995073243,1205600,MTB,152.60871429443358,155.61194854736328,155.39677574157716,-0.005951413020291452,0.017223282796352726,-0.1525386703975612,32.49112978263062,-1.2504657045747933,-0.7825649979914395,152.60871429443358,158.025596399076,147.19183218979117,0.0709904690526574
2022-12-07,134.70773315429688,136.10060107068293,131.76723576316775,135.4269208538586,4485000,MTB,151.6385726928711,155.10058837890625,155.26148704528808,-0.07720618671358437,0.023820248318711844,-0.21796792804338955,22.156208462693215,-2.5125961096825904,-1.1285712203296696,151.6385726928711,161.2493504245072,142.02779496123497,0.1267590107314159
2022-12-08,136.66502380371094,137.07470226751502,134.78965993122324,135.30857857674968,2359100,MTB,150.97149734497071,154.5949270629883,155.14386978149415,0.01452990562295442,0.02376095537023124,-0.2066050758437365,27.232556042754965,-3.3166739979513125,-1.5661917758539983,150.97149734497071,162.68192720771177,139.26106748222966,0.1551343143399135
2022-12-09,137.8121337890625,138.93188758940627,136.33732153201058,136.33732153201058,1496100,MTB,150.16968307495117,154.19013122558593,155.06007255554198,0.008393588596590229,0.02291433787519395,-0.1999456452557459,24.236521575871762,-3.8173453475018846,-2.016422490183576,150.16968307495117,163.17511791770676,137.16424823219558,0.1732098593597544
2022-12-12,137.957763671875,139.04110855015077,135.70004505207086,137.4115488188376,1608200,MTB,149.5554931640625,153.76149017333984,154.93346977233887,0.0010567275812984889,0.022541272206927553,-0.19910020575254966,25.362084647355147,-4.154489515643348,-2.4440358952755306,149.5554931640625,163.66038270368858,135.45060362443644,0.1886241587148256
2022-12-13,133.05087280273438,139.7512118101347,131.99485175621874,139.7512118101347,1967600,MTB,148.71177978515624,153.14973693847656,154.7859009552002,-0.03556806618590458,0.02360936696633745,-0.2275866626426203,17.431319538644388,-4.762722086903352,-2.9077731336010952,148.71177978515624,164.626231187218,132.79732838309448,0.21403081080803887
2022-12-14,130.90240478515625,134.35272299818595,130.11038546316792,133.660845167923,1497000,MTB,147.5766830444336,152.38093200683593,154.68280975341796,-0.016147718329991845,0.022599782473528417,-0.24005937564859622,15.97433322495948,-5.356369304114395,-3.397492367703755,147.5766830444336,165.17153384873924,129.98183224012794,0.2384502814581901
2022-12-15,128.37155151367188,129.46400903337258,126.56901883204476,129.21820470232248,2030100,MTB,146.37063751220703,151.58899139404298,154.5270989227295,-0.01933389440505806,0.022747755739606287,-0.25475198743392014,14.380689801584964,-5.9623277061604085,-3.910459435395086,146.37063751220703,165.7617936989295,126.97948132548456,0.26495964650157766
2022-12-16,127.49761199951172,128.2441098782886,126.02279979065294,127.33373780244943,2420800,MTB,145.15705451965331,150.81030715942381,154.35881107330323,-0.006807890875004996,0.022735352950808266,-0.2598255545782843,14.965596532680337,-6.4388506581105105,-4.416137679938171,145.15705451965331,166.10144516381226,124.21266387549436,0.2885755806146262
2022-12-19,128.04380798339844,129.0452226752667,127.04240718270358,127.98918788950988,1212400,MTB,143.84783973693848,150.07961013793945,154.21301403045655,0.004283970305960061,0.022206073294516758,-0.2566546692328673,13.2676120411991,-6.69524644615899,-4.871959433182335,143.84783973693848,165.66028925007578,122.0353902238012,0.303271144746098
2022-12-20,127.7342758178711,129.2728065123308,127.70696577285948,128.43526605257188,998000,MTB,142.57241439819336,149.35682464599608,154.09122741699218,-0.0024173926908475085,0.02224853080115847,-0.2584516268022394,12.496739078690553,-6.844519256881057,-5.266471397922079,142.57241439819336,165.0449324703456,120.09989632604113,0.31524356471074816
2022-12-21,130.19229125976562,130.2014038698751,128.52630887709245,128.6719717271038,1108700,MTB,141.32271423339844,148.72279357910156,153.99225761413575,0.019243193936444136,0.022627370156259756,-0.24418186764354025,18.8376463188185,-6.687389665849736,-5.550655051507611,141.32271423339844,163.62088169007328,119.02454677672361,0.3155638154507672
2022-12-22,131.7854461669922,131.88558764297946,129.23641567126987,129.90098334399931,1338100,MTB,140.14363174438478,148.12550659179686,153.8785944366455,0.012236937316417729,0.023008274036279436,-0.23493296853528225,20.731101186697103,-6.360983587219067,-5.712720758649903,140.14363174438478,161.7995506181844,118.48771287058514,0.3090531992677197
2022-12-23,131.60336303710938,132.5501576165958,131.1663884033627,131.8582660643927,1060500,MTB,138.94324188232423,147.37234802246093,153.76094345092773,-0.0013816634171582853,0.022953463782965183,-0.23599003366433094,25.36035745052682,-6.047287637545054,-5.7796341344289335,138.94324188232423,159.62897273847074,118.25751102617772,0.2977579992507438
2022-12-27,132.78683471679688,133.23292191108473,130.79311820096302,131.74901139376755,561800,MTB,137.9204444885254,146.673232421875,153.65670318603514,0.008992716085483243,0.02319458662208814,-0.22911950895059469,28.895957426032624,-5.638191501528553,-5.751345607848858,137.9204444885254,157.6289766215578,118.21191235549297,0.2857956585931988
2022-12-28,130.70211791992188,133.1874296514725,130.67479397936998,133.06907684338807,611800,MTB,136.730135345459,145.89011627197266,153.5287473297119,-0.01569972506175943,0.022989688226907168,-0.2412221207155444,40.924114545230765,-5.419723885864329,-5.685021263451953,136.730135345459,155.04685292904912,118.41341776186886,0.267925099866413
2022-12-29,132.4318084716797,132.95071325896183,130.04663841156744,130.7476148103315,666200,MTB,135.61265335083007,145.11519775390624,153.410287399292,0.013233837211555688,0.023387506162745656,-0.23118057778136442,40.30846299492067,-5.048815551675318,-5.557780121096625,135.61265335083007,151.9078613740533,119.31744532760685,0.2403198760674273
2022-12-30,132.05856323242188,133.16921821008225,131.1937125901256,131.48502441363055,782000,MTB,134.55388946533202,144.80830810546874,153.26141441345214,-0.0028183956978706792,0.023402217512856448,-0.23334741513338483,36.34386856481434,-4.730456043386255,-5.392315305554552,134.55388946533202,148.62881122148698,120.47896770917706,0.20920869418317908
2023-01-03,131.9766082763672,133.81556330387872,131.18458921161871,132.00391832058804,874400,MTB,133.45552444458008,144.52979187011718,153.12256904602052,-0.0006205955452540657,0.02329232131794425,-0.23382319631231052,35.76065405357886,-4.433658464515872,-5.200583937346817,133.45552444458008,144.19191288921763,122.71913599994254,0.16089837403615367
2023-01-04,133.45140075683594,134.85338112815407,132.51371890057771,133.46051336531724,1071000,MTB,132.7854881286621,144.27408172607423,152.9901163482666,0.011174650566715849,0.021757539288543546,-0.2252614382587773,51.13979895351614,-4.03295146308983,-4.96705744249542,132.7854881286621,141.48012963189686,124.09084662542737,0.13095770668568985
2023-01-05,133.13278198242188,133.82465957532278,132.0767473212796,133.07814800380683,1175800,MTB,132.1432197570801,143.98723052978517,152.850316696167,-0.002387526639713755,0.021759968598837793,-0.227111147213748,57.08494174808105,-3.6984645526598285,-4.7133388645283025,132.1432197570801,138.24600401619688,126.0404354979633,0.0923662109994835
2023-01-06,136.728759765625,137.22035448627565,133.5242467439873,134.2707583800258,1269400,MTB,132.2442710876465,143.7657897949219,152.71105659484863,0.027010460756974997,0.0147458566556549,-0.20623506318606144,74.86466707464784,-3.1073957876781435,-4.392150249158271,132.2442710876465,138.58802235069953,125.90051982459346,0.0959399028915005
2023-01-09,135.23574829101562,136.76516641262646,134.91711257009365,136.728757648805,1148600,MTB,132.1728073120117,143.4873696899414,152.58922073364258,-0.01091951303565275,0.014600459699264216,-0.21490258976084534,72.20480773988237,-2.727996436590928,-4.059319486644802,132.1728073120117,138.3365185193025,126.00909610472091,0.09326746299245237
2023-01-10,134.7350616455078,136.41014286181323,134.1524240967418,135.8457166433391,1400500,MTB,132.018953704834,143.1615103149414,152.4614022064209,-0.0037023246577552182,0.014465897300124686,-0.21780927526151356,69.25102748415861,-2.439598769294264,-3.7353753431746948,132.018953704834,137.7267244149894,126.31118299467857,0.08646895843329835
2023-01-11,135.96405029296875,136.1916432704319,133.74274061034052,135.4451316365897,1062900,MTB,131.91926803588868,142.8401629638672,152.32242218017578,0.009121520652838333,0.01463846050764259,-0.2106745064113529,72.48767829006646,-2.0878055051556146,-3.405861375570879,131.91926803588868,137.24732978264325,126.5912062891341,0.08077761233946613
2023-01-12,136.22802734375,137.45703475576605,135.81836283680147,136.83797474585924,1052100,MTB,132.07812576293946,142.52065979003908,152.20340675354004,0.0019415209403694789,0.012110575032226114,-0.20914201443678307,68.73943544535993,-1.7673333482307498,-3.0781557701028537,132.07812576293946,137.7279848439524,126.4282666819265,0.08555328974236975
2023-01-13,136.14613342285156,136.21896484874645,131.4395119173908,134.43462964225708,1413300,MTB,132.3403121948242,142.20440002441407,152.07220626831054,-0.0006011532464739178,0.011414009249904763,-0.20961744128230425,64.94091223726284,-1.5026434714156096,-2.763053310365405,132.3403121948242,138.24153139570322,126.43909299394521,0.08918248873693983
2023-01-17,137.04736328125,137.8120861428474,134.05224620149488,135.99134256116326,1112600,MTB,132.77410278320312,141.98553497314452,151.9890902709961,0.006619577330186477,0.010276223692290023,-0.20438544281444188,67.77661075591129,-1.2062482405182493,-2.451692296395974,132.77410278320312,138.7222582047478,126.82594736165845,0.0895981263945269
2023-01-18,132.73223876953125,136.05509097278883,132.57747719834785,135.6636376852969,1264700,MTB,133.0358341217041,141.67168884277345,151.8967093658447,-0.03148637382291852,0.012742644994679288,-0.22943646018094213,49.851994639045614,-1.3045097928523717,-2.2222557956872535,133.0358341217041,138.44241798523726,127.62925025817096,0.08128011372615725
2023-01-19,140.02430725097656,141.54462673884265,126.56901095625471,134.88981001434146,3522100,MTB,133.634859085083,141.45251892089843,151.86237731933593,0.0549381864499916,0.0173884863511777,-0.1871030967587972,69.70759524622116,-0.7849256624820384,-1.9347897690462106,133.634859085083,139.3581222631685,127.9115959069975,0.08565524320928258
2023-01-20,139.9150848388672,143.2470499293735,139.8240420759319,141.45361585071618,2094400,MTB,134.2438995361328,141.19590911865234,151.82344009399415,-0.0007800246561020518,0.017357416516757793,-0.18773717638619436,66.98367513731031,-0.3776119560355653,-1.6233542064440816,134.2438995361328,139.9155375410913,128.5722615311743,0.08449751570918787
2023-01-23,140.88914489746094,142.67347986587444,140.11533714652498,140.7070733026038,1182500,MTB,134.77874221801758,140.93148071289062,151.79735740661621,0.006961794432069457,0.017030204516076432,-0.18208236958338275,69.50940037824007,0.02351453609418286,-1.293980457936429,134.77874221801758,140.84535735474284,128.71212708129232,0.09002332321683085
2023-01-24,141.05300903320312,142.7463011382739,139.40523829640486,141.05300903320312,981400,MTB,135.24212036132812,140.75241027832033,151.7777141571045,0.0011630714052630609,0.016931176158955633,-0.18113107297558476,69.9801753783708,0.3505912397753548,-0.9650661183940722,135.24212036132812,141.7460520957165,128.73818862693975,0.09618204324232325
2023-01-25,141.91787719726562,141.99070861736718,139.75118759555724,140.38845904865244,1010400,MTB,135.75784606933593,140.51379943847655,151.76823844909669,0.006131511620988572,0.016899596056722914,-0.17611016863346804,69.15181132432359,0.6718449068607413,-0.6376839133431096,135.75784606933593,142.669865690052,128.84582644861985,0.1018286577290846
2023-01-26,141.1167755126953,143.83879311745014,140.75263222583038,142.76456069737543,892000,MTB,136.17434310913086,140.3313037109375,151.74646072387696,-0.005644825728733149,0.01698480058913812,-0.18076088315120745,67.67459284245857,0.8519774756729248,-0.33975163553990273,136.17434310913086,143.33208302022092,129.0166031980408,0.10512611623694501
