Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2021-12-06,316.20654296875,317.42798853456475,309.45957089532595,314.0351104815673,30032600,MSFT,324.202685546875,307.4722424316406,268.9422676849365,0.009844601297058775,0.011621930289645525,-0.049313771645143285,39.77071715874997,1.8837059599337636,4.533147909410185,324.202685546875,334.46970920864476,313.9356618851052,0.06333706733151233
2021-12-07,324.6694030761719,325.52244481876284,319.996917592964,321.4897924137154,31021900,MSFT,324.1321823120117,308.27271301269525,269.44177841186524,0.02676370965624919,0.013199224206257923,-0.023869881455259388,46.0763241542563,2.0453836504029255,4.035595057608733,324.1321823120117,334.36424780542944,313.900116818594,0.06313514085786326
2021-12-08,324.71783447265625,325.2316119908199,320.675449408199,325.04742480661497,24761000,MSFT,324.1144134521484,309.28025756835933,269.9353644561768,0.0001491714218386786,0.013180953878405241,-0.023724270737576547,45.88363207611978,2.1526084634484732,3.658997738776681,324.1144134521484,334.3408309222496,313.88799598204724,0.06310375006886874
2021-12-09,322.9051208496094,326.191350856802,321.9551041573975,324.17502451883644,22214200,MSFT,324.2551773071289,310.24225769042965,270.4466736602783,-0.005582427050829342,0.01275657693879796,-0.029174258777679225,41.85115035933816,2.067481421535092,3.3406944753283634,324.2551773071289,334.32464241443523,314.1857121998226,0.062108276518087424
2021-12-10,332.05615234375,332.5020651973553,324.54335057908673,324.727537763227,38095700,MSFT,324.7746307373047,311.4275311279296,270.98740592956545,0.02833969145507198,0.014177820696722217,-0.001661356814797205,49.506294358389894,2.707222218183631,3.214000023899417,324.7746307373047,335.34153489717096,314.2077265774384,0.06507222645979001
2021-12-13,329.01220703125,333.2678594601138,328.7019939555259,330.2530297505993,28899400,MSFT,324.93433074951173,312.4129748535156,271.49094940185546,-0.00916695953685831,0.014117468364009329,-0.01081308676095794,49.626640894137665,2.934770256518675,3.1581540704232687,324.93433074951173,335.6629483750407,314.2057131239828,0.06603560541468009
2021-12-14,318.2907409667969,324.39793935424154,314.19019474595046,323.021387209704,44438700,MSFT,324.5894027709961,313.29991088867183,271.9556761169434,-0.03258683366552051,0.015949984808634445,-0.04304755616678822,42.977373701988064,2.2243303126765,2.971389318873915,324.5894027709961,335.7195717405982,313.459233801394,0.06857998982458856
2021-12-15,324.4075927734375,324.93107364996604,314.5682527265881,318.5524465964584,35381100,MSFT,324.38388977050784,314.1998413085937,272.4813870239258,0.01921781258248645,0.01640159673124907,-0.024657023450849226,47.75419453844684,2.1303233177437733,2.803176118647887,324.38388977050784,335.3593529751763,313.40842656583936,0.06766959488914998
2021-12-16,314.9560241699219,326.45304945434475,313.13355918243616,325.43516826441515,35034800,MSFT,323.694645690918,314.826558227539,272.9638390350342,-0.029134856316746283,0.017599742442671734,-0.05307350093215633,46.774575226348446,1.2784226403195476,2.498225422982219,323.694645690918,335.2348607582922,312.15443062354376,0.0713030951917164
2021-12-17,313.8896789550781,314.9754247863684,307.540161836476,311.0590658211169,47750300,MSFT,322.8478775024414,315.39827514648437,273.41749687194823,-0.0033856955670371613,0.01749144019364345,-0.05627950578236033,40.60067556628148,0.511345595110015,2.1008494574077785,322.8478775024414,334.6670694027584,311.0286856021244,0.07321833423066318
2021-12-20,310.1187744140625,312.92030711538064,307.8503964698501,310.2544741627499,28326500,MSFT,321.72337951660154,315.89457397460933,273.8725827026367,-0.012013470954409078,0.01751223646084935,-0.06761686452872454,41.921298798902505,-0.39628089195980465,1.6014233875342618,321.72337951660154,333.90627512348755,309.54048390971553,0.07573522089188017
2021-12-21,317.27294921875,317.6994849167661,310.0121685299449,313.3953734793708,24740600,MSFT,321.1155731201172,316.5459533691406,274.3326542663574,0.023069144453458534,0.018400492288821135,-0.04610758329056917,48.08828370272804,-0.5321648402365327,1.174705741980103,321.1155731201172,332.8857313896781,309.34541485055627,0.07330792558701685
2021-12-22,323.0020446777344,323.3994701251989,315.78004861655177,318.2519911161229,24831500,MSFT,320.89842987060547,317.33804321289057,274.8279231262207,0.01805730829902652,0.018880571299249735,-0.028882853837943437,52.36943479379784,-0.1755402065145404,0.9046565522811744,320.89842987060547,332.3403664873727,309.45649325383823,0.07131188906957832
2021-12-23,324.4464416503906,326.09442308787044,322.5464379196948,322.5658151473103,19617800,MSFT,320.7423614501953,318.0926409912109,275.3077224731445,0.004471788945167088,0.01891203242270157,-0.024540222919273765,57.96725183872876,0.2210895665167527,0.7679431551282901,320.7423614501953,331.88243324232565,309.60228965806493,0.06946429989329726
2021-12-27,331.96893310546875,331.9980137373936,325.1637693995328,325.1928500314576,19947000,MSFT,321.36131896972654,318.87305847167966,275.83178291320803,0.023185618608768888,0.018717221414567702,-0.0019235845596853928,60.439183753984665,1.129404637911989,0.84023545168503,321.36131896972654,333.55731488690117,309.1653230525519,0.0759020777999952
2021-12-28,330.8056640625,333.287310047464,329.9041348473056,332.6475065317783,15661500,MSFT,321.5852508544922,319.60195617675777,276.3545555877686,-0.003504150319388999,0.01820311621090857,-0.0054209943496251875,54.49894369143707,1.7353804010997465,1.0192644415679735,321.5852508544922,334.31780752874613,308.85269418023825,0.07918619800144408
2021-12-29,331.4842529296875,333.7623049071674,329.28370986318623,330.85412323356366,15042000,MSFT,322.13586883544923,320.2848187255859,276.8667497253418,0.002051321790727645,0.01765821849872705,-0.0033807927627344464,54.915537409802084,2.2445037673490447,1.2643123067241877,322.13586883544923,335.5972957661058,308.6744419047927,0.08357608222468893
2021-12-30,328.9346923828125,332.6280801815397,328.4499955107113,331.4454186302708,15994500,MSFT,322.58372802734374,320.89849975585935,277.3694239807129,-0.007691347399889303,0.017773341736472055,-0.011046137310998527,54.33384968301744,2.4144274577668057,1.4943353369327113,322.58372802734374,336.3356771459527,308.8317789087348,0.08526126970324586
2021-12-31,326.026611328125,328.9735479158475,325.5709949450111,328.14958664693705,18000800,MSFT,322.91478118896487,321.469888305664,277.8880059814453,-0.00884090709198615,0.017912103654631802,-0.019789386529292848,45.238889311935935,2.288060037546188,1.6530802770554067,322.91478118896487,336.6633672635773,309.16619511435243,0.08515303030719407
2022-01-03,324.5046081542969,327.6551383305522,319.68671928603504,325.08625041123946,28865100,MSFT,323.4838134765625,321.9460052490234,278.40076065063477,-0.004668340316233643,0.017296850787210695,-0.02436534325455827,46.353004385629205,2.0415661071244813,1.7307774430692218,323.4838134765625,336.44573059332015,310.5218963598048,0.08013950977919207
2022-01-04,318.9402770996094,324.9408273421864,316.1387146989663,324.5821267708263,32674300,MSFT,323.6205001831055,322.3417999267578,278.85852157592774,-0.017147155740980247,0.017695140744319358,-0.041094702660070176,50.5733731170873,1.3813001104699651,1.6608819765493705,323.6205001831055,336.31417904533714,310.92682132087384,0.07844792808273596
2022-01-05,306.6968994140625,316.0903302827256,306.3091477042737,315.88673622865014,40054300,MSFT,322.721875,322.5126605224609,279.2474053955078,-0.03838768122008973,0.01859512167931627,-0.07790485353461071,35.89198303373999,-0.12842332177268645,1.3030209168849594,322.721875,337.4797279734946,307.9640220265054,0.09145864669690958
2022-01-06,304.2733764648437,308.9458623840181,301.95651073409414,303.5657082342745,39646100,MSFT,321.69965209960935,322.59673339843744,279.6343852233887,-0.00790201320537931,0.018617821650587625,-0.08519126155859637,40.41745574716132,-1.503121023076858,0.741792528892596,321.69965209960935,338.5581156411575,304.8411885580612,0.10480871478423712
2022-01-07,304.4284362792969,306.8131367364131,300.5993189479023,304.5350553968575,32720000,MSFT,320.77581787109375,322.4311633300781,280.0371715545654,0.0005096069076260257,0.01862457563993258,-0.08472506870632997,41.37202276259136,-2.550664353451964,0.08330115242368397,320.77581787109375,339.2989718825758,302.2526638596117,0.1154897157423864
2022-01-10,304.65142822265625,305.08766733673764,295.3646471311674,300.01772629144193,44289500,MSFT,319.40558166503905,322.2472174072265,280.4211275482178,0.0007324938040766948,0.01716271554380362,-0.08405463549013054,44.66922244690767,-3.3245332538089087,-0.5982657288228346,319.40558166503905,338.4620540538109,300.3491092762672,0.11932460472000388
2022-01-11,305.3396911621094,306.9197783166064,300.4054799245104,303.78865505675424,29386800,MSFT,318.22195587158205,321.9363452148437,280.8144985961914,0.0022591817260417812,0.017177326940203044,-0.08198534846057726,36.68609920742203,-3.838050211866573,-1.2462226254315825,318.22195587158205,337.7020457821011,298.741865961063,0.12243083515192899
2022-01-12,308.5289001464844,313.5115976076362,307.37531935944094,309.8860748960973,34372200,MSFT,317.7338638305664,321.73279968261716,281.24014793396,0.010444790103235624,0.016008761506631705,-0.07239687811355305,32.88220652694926,-3.9422300154445793,-1.785424103434182,317.7338638305664,337.6900630255377,297.7776646355951,0.12561581541470868
2022-01-13,295.4712219238281,311.0590909801725,294.69571870801707,310.6616359674152,45366000,MSFT,316.28704528808595,321.1953356933593,281.5816233062744,-0.04232238281877865,0.017659576773252337,-0.11165525254192547,23.11554544754385,-5.020564819309357,-2.432452246609217,316.28704528808595,338.2961718578905,294.2779187182814,0.13917184973388855
2022-01-14,300.7059936523437,301.30701312506073,294.4533912878713,294.9380882282628,39846400,MSFT,315.57454376220704,320.74572937011715,281.9175717163086,0.017716688936511904,0.017325550999500828,-0.09591672498282645,19.70686967280399,-5.39061098280547,-3.0240839938484676,315.57454376220704,338.6613467051874,292.4877408192267,0.14631600298138622
2022-01-18,293.3870849609375,300.31824606809926,292.5049328805996,294.7636374425836,42333200,MSFT,314.5494140625,320.1025256347656,282.1845504760742,-0.024339084840017566,0.018022545424076775,-0.11792128451591043,17.60652238238154,-6.202946294456751,-3.659856453970124,314.5494140625,339.68139818725655,289.4174299377434,0.15979673145894288
2022-01-19,294.04620361328125,304.30240641930027,293.4355103792751,296.9156305153396,45933900,MSFT,313.74578552246095,319.47985900878905,282.460654296875,0.002246583732312235,0.017938059487489003,-0.115939620823085,17.578737389807827,-6.716123226823186,-4.271109808540737,313.74578552246095,340.45282645550515,287.03874458941675,0.1702463724800042
2022-01-20,292.3691711425781,302.1115668374072,291.9232582853758,299.6105438916935,35380700,MSFT,312.50059661865237,318.80565307617184,282.7185447692871,-0.005703295774934447,0.01690316764758556,-0.1209816786484316,17.848465999867983,-7.175428277174149,-4.85197350226742,312.50059661865237,340.79053352628273,284.210659711022,0.18105525054182767
2022-01-21,286.9696350097656,294.80232361257026,286.5624766117885,293.4258010333453,57984400,MSFT,310.69897613525393,318.0435815429687,282.9332981109619,-0.018468213018873136,0.01636587114550166,-0.13721557625464462,17.099278086922624,-7.884243626053205,-5.458427527024577,310.69897613525393,340.71004560405925,280.6879066664486,0.193184218642168
2022-01-24,287.2992248535156,288.01656677151595,267.6011364861104,283.2568694279383,85731500,MSFT,308.8416152954102,317.387769165039,283.1371730804443,0.001148518182903846,0.01627304347113402,-0.13622465265604683,18.01649406211665,-8.323442289336754,-6.031430479487013,308.8416152954102,339.8516820711205,277.8315485196999,0.20081533860680564
2022-01-25,279.6604309082031,285.9614911267102,276.4420657108663,282.59769318056505,72848600,MSFT,306.2261901855469,316.5476361083984,283.30256507873537,-0.026588285955895907,0.015366065395580539,-0.15919095859288115,17.396044529691352,-9.182052242938994,-6.661554832177409,306.2261901855469,337.8408931935769,274.6114871775169,0.20647941960074806
2022-01-26,287.6288146972656,299.0579754289828,284.06145275492327,298.5635751438715,90428900,MSFT,304.06734771728514,315.7838482666015,283.4953692626953,0.02849306840865906,0.017431962517713496,-0.13523372905744907,32.96362562582105,-9.114459029762713,-7.15213567169447,304.06734771728514,334.4892051393396,273.6454902952307,0.20009946908432943
2022-01-27,290.6630859375,297.8947567081896,288.81153989507334,293.3967840472748,53481300,MSFT,302.02628936767576,315.09332397460935,283.7173162841797,0.010549260314645537,0.017760128476968864,-0.12611108455395087,37.971166315317085,-8.715582777713962,-7.464825092898369,302.02628936767576,330.08916558104255,273.96341315430897,0.18583068561428487
2022-01-28,298.8253173828125,299.03858518440376,285.43799248575465,291.04108700005406,49743700,MSFT,300.5208206176758,314.4994732666015,283.96123710632327,0.028081417421776056,0.019352939037845948,-0.10157104513904723,45.661929993767075,-7.6526318349988856,-7.502386441318473,300.5208206176758,325.57486408656786,275.4667771487837,0.16673748871973143
2022-01-31,301.46209716796875,302.81924258293594,296.99317632807,299.49422892037853,46444500,MSFT,299.29259490966797,313.9538970947265,284.21236770629883,0.008823816563636067,0.01955172397400442,-0.09364347284589496,47.619709212227335,-6.522284625394832,-7.306366078133745,299.29259490966797,321.30584006680033,277.2793497525356,0.14710183634029678
2022-02-01,299.3099975585937,301.1227589792999,295.7910938202598,300.9094911895964,40950400,MSFT,298.0328643798828,313.32359619140624,284.4623732757568,-0.007138872944866259,0.019565789912334375,-0.10011383693599835,45.59608959342377,-5.734034391548107,-6.991899740816618,298.0328643798828,316.5822882154771,279.48344054428856,0.12447904947791624
2022-02-02,303.8662109375,305.4754084003278,299.42639978521,300.1534452277407,36636000,MSFT,297.27916107177737,312.748745727539,284.7374723815918,0.015222389549531812,0.0197458957233264,-0.08641541921160467,46.661180163450005,-4.687655683618175,-6.53105092937693,297.27916107177737,313.3050085747776,281.2533135687771,0.10781682406006822
2022-02-03,292.0299072265625,301.7044688280811,290.77938083421395,300.0177033550017,43730000,MSFT,296.54581146240236,312.0007623291015,284.94221282958983,-0.03895235233433714,0.01980064276524364,-0.12200168768969191,47.49190063954142,-4.758629291854788,-6.176566601872502,296.54581146240236,312.0922568598563,280.9993660649484,0.10485021063549924
2022-02-04,296.576416015625,299.34886877974515,290.7891323929672,291.02177749665327,35096500,MSFT,296.1609634399414,311.38539245605466,285.18611419677734,0.015568641007495332,0.02014120798200958,-0.108332447160146,46.9597800728298,-4.3973215397290915,-5.820717589443821,296.1609634399414,311.2770778607557,281.04484901912707,0.10208039739767875
